id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505881313895608,J2sZZglqo,3427266082,绝对领域JK,#特朗普儿子称新冠病毒11月会消失#他居然认为，这场已导致上百万美国人感染、近10万美国人死亡的疫情，是政敌编造出来要打倒他父亲的阴谋乃至骗局！,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:34,绝对领域JK超话,,,
4505881297603775,J2sZXvU5x,3775056661,巍岳钦禹,#特朗普儿子称新冠病毒11月会消失#龙生龙凤生凤，老鼠的儿子会打洞。特朗普这个鼠辈生的儿子果然也很鼠。他认为，这场已导致上百万美国人感染、近10万美国人死亡的疫情，是政敌编造出来要打到他父亲的阴谋乃至骗局，所以在11月3日美国大选之后病毒会奇迹般的消失……语出惊人的埃里克·特朗普是特朗普的二小，现任特朗普集团执行副总裁。#美国新增确诊病例20747例#,,,,"特朗普儿子称新冠病毒11月会消失,美国新增确诊病例20747例",41,24,110,2020-05-18 10:34,HUAWEI P30 Pro,['http://ww3.sinaimg.cn/large/e102cb15ly1geweapi9ybj20u011r44h.jpg'],,
4505881272233721,J2sZV9n5L,3326110944,网红写真,#特朗普儿子称新冠病毒11月会消失#不过，这个特朗普的二儿子如今说出新冠肺炎会在今年11月3日后“神奇消失”的话，并不是在淡化疫情的威胁，但也不是因为美国即将研发出什么特效药或是疫苗，而是出于一个更过分的原因。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:34,绝对领域JK超话,,,
4505881272236756,J2sZV9nSI,5230801718,-一只特立独行的猪---,#特朗普儿子称新冠病毒11月会消失#确认了眼神，是特朗普的亲儿子，风格都是一模一样的,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:34,Android,,,
4505881264220095,J2sZUhHQ3,3427266082,绝对领域JK,#特朗普儿子称新冠病毒11月会消失#不过，这个特朗普的二儿子如今说出新冠肺炎会在今年11月3日后“神奇消失”的话，并不是在淡化疫情的威胁，但也不是因为美国即将研发出什么特效药或是疫苗，而是出于一个更过分的原因。,,,,特朗普儿子称新冠病毒11月会消失,1,0,0,2020-05-18 10:34,绝对领域JK超话,,,
4505881263340402,J2sZUe0Zs,3326710170,崇州服务,用这个科普动画片告诉不爱洗手的孩子们什么是病毒/细菌。L眼整形修复大白白永辉的微博视频 #特朗普儿子称新冠病毒11月会消失#,,,,特朗普儿子称新冠病毒11月会消失,1,4,2,2020-05-18 10:34,微博 weibo.com,,"http://f.video.weibocdn.com/0023RhZvgx07D29crBIz01041201dHTn0E010.mp4?label=mp4_ld&template=636x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589808499&ssig=KTmw3JP9Pz&KID=unistore,video",
4505881259612276,J2sZTEkAI,6580267497,洳杺Dilraba,#特朗普儿子称新冠病毒11月会消失#额😓那我看看吧👀,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:34,樱桃丝~Android,,,
4505881247398232,J2sZSv2Ck,6823354804,这里是儋州,#特朗普儿子称新冠病毒11月会消失#儋州新闻海南电影学院：抢工期赶进度进入夏季以来，面对高温，为了不影响工程进度，海南电影学院项目部采取合理调整作业时间，避开中午高温时段施工，在施工现场为工人配备遮阳棚和防暑降温药品等，同时给工地工人送绿豆汤、凉茶等解暑饮品，在工人住宿房间配备空调，确保工人正常休息。该项目8栋学生宿舍楼已现锥形，预计6月份全部封顶，教师公寓、综合楼和体育馆正在进行桩基施工，教学楼、图书馆等建筑场地则加紧进行平整。“目前，项目已完成总投资的15%，力争在2021年全部完工。”海南电影学院项目负责人杨国华说。（记者羊文彪文/图编辑朱建花）,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:34,微博 weibo.com,['http://ww4.sinaimg.cn/large/007rM6hKgy1geweeugghcj30i20c1455.jpg'],,
4505881238586139,J2sZRA1E7,2353158755,小胖先Sen,#特朗普儿子称新冠病毒11月会消失#我才知道特朗普还有儿子我以为就一个女儿呢,,郑州,,特朗普儿子称新冠病毒11月会消失,0,8,29,2020-05-18 10:34,iQOO 3 5G性能旗舰,['http://ww1.sinaimg.cn/large/b10c1bc2ly1ges6k3l7e8g208c08cgx4.jpg'],,
4505881213226990,J2sZPdxue,3326110944,网红写真,#特朗普儿子称新冠病毒11月会消失#此前，特朗普本人曾在今年2月28日“淡化”疫情对美国的威胁时，说出过类似的话。当时他说“有一天，新冠病毒会消失的，就像奇迹一样，会消失的”。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:34,绝对领域JK超话,,,
4505881201374765,J2sZO5LDD,3427266082,绝对领域JK,#特朗普儿子称新冠病毒11月会消失#此前，特朗普本人曾在今年2月28日“淡化”疫情对美国的威胁时，说出过类似的话。当时他说“有一天，新冠病毒会消失的，就像奇迹一样，会消失的”。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:34,绝对领域JK超话,,,
4505881189021398,J2sZMBQSq,5742385726,舒服慵懒在王俊凯怀里,#特朗普儿子称新冠病毒11月会消失#无知最为致命！这种人是怎么当上总统的！连儿子也这样。？？？,,,,特朗普儿子称新冠病毒11月会消失,6,0,4,2020-05-18 10:34,水星情报搜集处超话,['http://ww3.sinaimg.cn/large/e76c817cly1gemj3cbnwig208c08ck83.jpg'],,
4505881179504821,J2sZLDSDz,2172792324,阿至律师,有其父必有其子，他爹能说他儿子更能说。这世界要听他父子俩就乱套了#特朗普儿子称新冠病毒11月会消失#,,,,特朗普儿子称新冠病毒11月会消失,0,4,2,2020-05-18 10:34,千万的手机Android,,,
4505881159338863,J2sZJDbsP,7138068595,薛之谦的精致夏末,#特朗普儿子称新冠病毒11月会消失#有其父必有其子，xswl,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:34,华为手机 畅享玩不停,,,
4505881155143965,J2sZJlAbb,3326110944,网红写真,#特朗普儿子称新冠病毒11月会消失#埃里克是在接受美国福克斯新闻网采访时说出的这番话。福克斯新闻网是美国最支持特朗普的一家保守派主流媒体。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:34,绝对领域JK超话,,,
4505881147216358,J2sZIuhiS,3519555757,权莉1999,#特朗普儿子称新冠病毒11月会消失#让我想起了哲学里的思维能否正确的认识存在,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:34,iPhone客户端,,,
4505881138139522,J2sZHy9sC,3427266082,绝对领域JK,#特朗普儿子称新冠病毒11月会消失#埃里克是在接受美国福克斯新闻网采访时说出的这番话。福克斯新闻网是美国最支持特朗普的一家保守派主流媒体。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:34,绝对领域JK超话,,,
4505881126183380,J2sZGpWzW,5161802436,wuli绿草茵上的糯米幂,#她向世界说出真实的香港#我和我的祖国一刻也不能分割教育对一个人一代人甚至一个国家至关重要感谢伍淑清和所有为了香港与内地发展做出贡献的人士#特朗普儿子称新冠病毒11月会消失#别整没用的，先看看当下的情况是啥,,,,"她向世界说出真实的香港,特朗普儿子称新冠病毒11月会消失",6,0,0,2020-05-18 10:33,蜂圈cp超话,,,
4505881109356359,J2sZEDg11,2721785363,繁花似锦_ayuan,#特朗普儿子称新冠病毒11月会消失#他说什么时候倒着看就行。,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:33,小米8周年旗舰手机,['http://ww2.sinaimg.cn/large/a23b2613ly1geweeq7u2aj20j60i3gnq.jpg'],,
4505881092784090,J2sZDbGgG,3262909035,彩妹V,2020年5月18日星期一20089期排列三预测:排三复式一注:23489重要提示:量力而行，谨慎参与！免费推荐，祝您好运！整理不易，点赞鼓励！#特朗普儿子称新冠病毒11月会消失#真的是震惊到我了！这一家人都是什么神奇的脑回路呀......我真的有好多小问号,,,,特朗普儿子称新冠病毒11月会消失,0,2,3,2020-05-18 10:33,Android,,,
4505881062021004,J2sZA8tKQ,3703688351,三井茶浓,#特朗普儿子称新冠病毒11月会消失#看来家教不错，儿子完全继承了老子的衣钵，对疫情的看法高度一致。,,,,特朗普儿子称新冠病毒11月会消失,3,7,2,2020-05-18 10:33,nova5Pro人像超级夜景,,,
4505881012723452,J2sZvbquE,5907489445,爱折腾的行梦人,#特朗普儿子称新冠病毒11月会消失#我们能做到，这是费用……商业需要费用！！！没有商业思维者，能上天，能入海……有商业思维者，能上天，能入海……亲，他们两者有什么区别呢？#元凯启沃#习惯了拍脑袋，慢慢成熟用脑子,,,,"特朗普儿子称新冠病毒11月会消失,元凯启沃",0,0,0,2020-05-18 10:33,启沃超话,,,
4505880983303439,J2sZsdRnh,6884170325,静心心语,李红亮#特朗普儿子称新冠病毒11月会消失#看来特朗普一家都是预言家。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:33,李红亮超话,['http://ww1.sinaimg.cn/large/007vThbfly1gewee53nh9j30l409dgmw.jpg'],,
4505880962641446,J2sZqb59Y,5848349497,头号龙口粉丝,#特朗普儿子称新冠病毒11月会消失#迷惑发言,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:33,OPPO R9s,,,
4505880961672395,J2sZq7147,3326110944,网红写真,#特朗普儿子称新冠病毒11月会消失#近日，美国总统特朗普的二儿子埃里克在接受福克斯新闻网采访时抛出了一番引起大量美国网民关注的言论。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:33,绝对领域JK超话,,,
4505880954138189,J2sZphmwZ,3427266082,绝对领域JK,#特朗普儿子称新冠病毒11月会消失#近日，美国总统特朗普的二儿子埃里克在接受福克斯新闻网采访时抛出了一番引起大量美国网民关注的言论。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:33,绝对领域JK超话,,,
4505880949333919,J2sZoDab5,2021345725,流年逝落陌,#特朗普儿子称新冠病毒11月会消失#能预知未来？好厉害？这可是重大发现，那不如预知下美国接下来还会死多少人吧,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:33,雪公子仙女届扛把子,,,
4505880940923985,J2sZo3SmZ,1218420265,安广禄,#特朗普儿子称新冠病毒11月会消失#【怪论】父子二人不约而同的把一个纯粹的疫情、病毒，硬生生的和政治扯上关系，并且毫无科学道理的妄断病毒何时能消灭，真是有其父，必有其子！醉眼观天下,,,,特朗普儿子称新冠病毒11月会消失,1,0,2,2020-05-18 10:33,nova6 5G自拍大不一样,,,
4505880940921274,J2sZo3RFg,6124042542,Man_Suger_free,#特朗普儿子称新冠病毒11月会消失#对中国最有利的模式是特朗普再做一届，因为这哥们儿没套路，有时拳法漏洞巨大，貌似强大，但是破绽太多，周旋起来不难。难的是拜登这类老狐狸，老团伙，看对手。,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:33,,,,
4505880923822601,J2sZmg2qR,1850520570,美国签证喜多,#特朗普儿子称新冠病毒11月会消失#11月吗？许多人的美签等不了这么久，生活生计大受影响#美国签证#,,,,"特朗普儿子称新冠病毒11月会消失,美国签证",0,0,0,2020-05-18 10:33,,,,
4505880915678002,J2sZlnP6G,5407486362,丸子柚_,#特朗普儿子称新冠病毒11月会消失#有其父必有其子全家都是臆想预言家,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:33,nova4自拍极点全面屏,,,
4505880903339325,J2sZke0I5,5579672154,财经旗舰,指数回踩60日线后企稳翻红，下行空间不会很大，资金在护盘但是市场情绪不是稳定，目前科技股分化，军工、一带一路、稀土如果能够加强，短线可以博弈下，半导体、芯片还是有机会，周末消息面已经出来了，未来又是一场拉锯战。#股市##股票##财经领域##投资理财#，#中国经济#，#特朗普儿子称新冠病毒11月会消失##张艺兴告别本季极限挑战#,,,,"股市,股票,财经领域,投资理财,中国经济,特朗普儿子称新冠病毒11月会消失,张艺兴告别本季极限挑战",2,14,157,2020-05-18 10:33,微博 weibo.com,['http://ww3.sinaimg.cn/large/0065BJCagy1gewedv65usj30ci08y43t.jpg'],,
4505880894927083,J2sZjkFL5,1958622414,培训小咖,#特朗普儿子称新冠病毒11月会消失#特朗普一家感觉就是美国的神，大神在此，诸神退位。作为公众人物，这样说话他的公关人员不管理吗？,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:33,小米5s Plus,,,
4505880894641387,J2sZjjtr5,1924853635,金山传播,【视频对比疫情前后的特朗普：从乐观自信到四处指责】#特朗普儿子称新冠病毒11月会消失#近日，美国媒体总结总统特朗普的言论，对比了他在疫情爆发前后，是怎么从最初的乐观自信到现在的四处指责。L全球视频大魔王的微博视频,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:33,微博 weibo.com,,"http://f.video.weibocdn.com/004v1FBygx07D5ckiNle01041200aUcA0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589808699&ssig=g86%2BoB%2BcVi&KID=unistore,video",
4505880891391629,J2sZj5Q1D,2101551390,請叫我Jackie小二姐,#特朗普儿子称新冠病毒11月会消失#11月份结束，然后你们再准备战斗下一波吧。没脑子的爹生了个无脑儿。还不如学学你姐（妹）安分守己点。果然不是一家人不进一家人。奇葩都出在一家了。,,南通·海门,,特朗普儿子称新冠病毒11月会消失,0,1,2,2020-05-18 10:33,HUAWEI Mate 30 5G,,,
